-6,0.35031,0.37694,0.58327,0.51685,0.57919,0.71593
-6,0.3388,0.51875,0.58163,0.27527,0.17192,0.67974
-6,0.37954,0.29168,0.50541,0.40327,0.38974,0.49609
-6,0.3089,0.51189,0.55017,0.32683,0.14396,0.64441
-6,0.40476,0.48336,0.67287,0.48018,0.42572,0.55119
-6,0.49704,0.50616,0.61295,0.45005,0.43156,0.76467
-6,0.31272,0.34896,0.50048,0.24935,0.12038,0.60757
-6,0.37053,0.47988,0.53016,0.41819,0.38299,0.40652
-6,0.26446,0.43293,0.33799,0.29935,0.30882,0.70165
-6,0.36653,0.43407,0.69143,0.35618,0.26741,0.62932
-5,0.28546,0.34107,0.53431,0.43129,0.44536,0.61928
-5,0.27381,0.42468,0.38021,0.41278,0.22756,0.46156
-5,0.31892,0.39025,0.53919,0.28007,0.25933,0.58019
-6,0.42569,0.50159,0.64374,0.44954,0.40365,0.48878
-6,0.23998,0.32135,0.41531,0.62069,0.35204,0.50351
-6,0.36749,0.46024,0.61262,0.38432,0.31569,0.88252
-6,0.39322,0.30691,0.68762,0.30157,0.36562,0.57142
-6,0.30324,0.54592,0.5531,0.36669,0.16665,0.48717
-6,0.4166,0.45201,0.65995,0.49489,0.41763,0.70723
-3,0.31141,0.55729,0.11894,0.079928,0.063163,0.18503
-3,0.42065,0.43683,0.16712,0.082645,0.25216,0.11293
-3,0.36345,0.40315,0.42074,0.14254,0.46391,0.20715
-3,0.34335,0.40735,0.48461,0.15589,0.32808,0.091555
-3,0.29418,0.14485,0.14222,0.31858,0.34214,0.27141
-3,0.086352,0.34924,0.10898,0.2639,0.26454,0.12459
-3,0.1511,0.34675,0.15756,0.028916,0.087317,0.15369
-3,0.37256,0.34784,0.38574,0.084788,0.36648,0.10828
-4,0.29645,0.15264,0.41087,0.23418,0.10085,0.12556
-4,0.49813,0.25642,0.43815,0.58259,0.34115,0.13088
-4,0.46239,0.24437,0.33962,0.35744,0.50219,0.13399
-4,0.22482,0.37588,0.38776,0.2862,0.1476,0.12645
-4,0.28326,0.13642,0.28807,0.37928,0.34796,0.1241
-4,0.32822,0.4598,0.15352,0.406,0.4879,0.11644
-3,0.40768,0.39127,0.2702,0.48781,0.51265,0.12611
-3,0.29746,0.16841,0.35631,0.54925,0.29149,0.14941
-3,0.26567,0.32348,0.20065,0.43006,0.42572,0.13002
-4,0.34354,0.31782,0.29999,0.38334,0.36428,0.13053
-4,0.40386,0.44516,0.50113,0.24839,0.32207,0.18421
-4,0.39134,0.49451,0.19125,0.33628,0.3301,0.13978
-4,0.40964,0.40354,0.64579,0.30959,0.2483,0.17302
-4,0.50082,0.50499,0.44342,0.58094,0.30526,0.37677
-4,0.49406,0.51775,0.31947,0.38109,0.56819,0.16744
-4,0.37658,0.53719,0.15708,0.317,0.42397,0.24437
-4,0.22927,0.33721,0.21987,0.27744,0.38378,0.23906
-4,0.28085,0.37052,0.3101,0.22821,0.25955,0.31824
-4,0.40197,0.31833,0.33633,0.41547,0.32839,0.47893
-4,0.26985,0.22472,0.51173,0.53023,0.50671,0.37692
-4,0.38349,0.33444,0.25128,0.43383,0.40449,0.40732
-1,0.2055,0.41507,0.12207,0.071272,0.13871,0.093098
-1,0.18224,0.3947,0.095565,0.061682,0.14879,0.11293
-1,0.24547,0.26887,0.12634,0.13882,0.33178,0.12343
-1,0.26374,0.33311,0.11256,0.37638,0.4323,0.33728
-1,0.30958,0.29033,0.1496,0.11908,0.31257,0.15233
-1,0.28597,0.28762,0.1653,0.0083021,0.013389,0.13963
-3,0.39836,0.40672,0.27791,0.14943,0.42516,0.09829
-3,0.2356,0.50223,0.20761,0.392,0.36805,0.10454
-3,0.30855,0.48911,0.28604,0.16402,0.56731,0.10229
-4,0.50724,0.27487,0.49383,0.18166,0.35969,0.11468
-4,0.29244,0.42976,0.21928,0.28707,0.30308,0.11829
-4,0.37703,0.469,0.29413,0.19332,0.18812,0.1047
-4,0.31828,0.43816,0.32372,0.27463,0.46976,0.11157
-4,0.33079,0.38458,0.22553,0.16024,0.18947,0.12897
-4,0.41242,0.35492,0.3548,0.29306,0.27187,0.12555
-4,0.39265,0.3246,0.54218,0.30854,0.37834,0.11375
-4,0.27219,0.22278,0.42616,0.35652,0.45215,0.12725
-4,0.3213,0.28896,0.27508,0.25861,0.59189,0.14878
-4,0.31468,0.53974,0.34691,0.27222,0.21802,0.13155
-4,0.25662,0.23141,0.29033,0.29917,0.38219,0.1197
-4,0.36471,0.54908,0.42547,0.34936,0.40019,0.14269
-4,0.31412,0.45073,0.49356,0.31033,0.26827,0.115
-4,0.4077,0.45696,0.35452,0.24587,0.44639,0.16375
-4,0.3497,0.42983,0.57416,0.39739,0.391,0.23824
-4,0.22344,0.34408,0.55633,0.4324,0.39564,0.1818
-4,0.29391,0.46509,0.21644,0.3566,0.2929,0.16804
-4,0.35799,0.35593,0.47216,0.40487,0.40275,0.19248
-4,0.4451,0.59913,0.46574,0.23991,0.2866,0.3003
-4,0.23135,0.30799,0.39374,0.46542,0.41837,0.26679
-4,0.30054,0.36902,0.31023,0.52527,0.28056,0.3826
-4,0.3726,0.54065,0.23386,0.49031,0.2685,0.17792
-4,0.49167,0.46584,0.43217,0.35931,0.25758,0.43983
-4,0.29241,0.50377,0.27313,0.35679,0.51559,0.43037
-4,0.36286,0.56985,0.23603,0.37034,0.33407,0.25279
-4,0.32755,0.35117,0.46616,0.37893,0.33813,0.37462
-4,0.37863,0.72004,0.37408,0.59496,0.34471,0.45485
-4,0.3433,0.42396,0.47619,0.53089,0.49088,0.39508
-4,0.37677,0.46276,0.35004,0.48031,0.55623,0.34822
-4,0.31846,0.4795,0.51773,0.39047,0.37931,0.22824
-4,0.38707,0.7361,0.47871,0.51621,0.65028,0.46716
-4,0.49945,0.37569,0.35918,0.45191,0.56189,0.38666
-4,0.43373,0.48082,0.96849,0.33779,0.22918,0.40548
-4,0.3312,0.49436,0.39942,0.418,0.52291,0.29185
-4,0.36367,0.36655,0.2587,0.33832,0.35624,0.36687
-4,0.18469,0.21091,0.23809,0.43785,0.41278,0.43509
-4,0.37809,0.44071,0.34501,0.43413,0.54744,0.35218
-4,0.31262,0.40463,0.58655,0.11049,0.28233,0.48673
-4,0.27274,0.51338,0.41331,0.30709,0.31959,0.39725
-4,0.34326,0.50546,0.29015,0.50226,0.31239,0.26628
-4,0.25735,0.45453,0.39667,0.57845,0.33544,0.35042
-4,0.26775,0.41543,0.19908,0.32523,0.36449,0.27106
-4,0.35367,0.5494,0.42799,0.38555,0.43986,0.46509
-4,0.35544,0.62197,0.58187,0.36936,0.38435,0.41764
-4,0.31333,0.48508,0.56578,0.40963,0.33757,0.52496
-4,0.35666,0.5106,0.37174,0.3849,0.3646,0.32803
-4,0.27291,0.41541,0.40331,0.45051,0.6521,0.3284
-4,0.24004,0.24738,0.31761,0.28134,0.47821,0.29587
-4,0.66447,0.37598,0.38818,0.26143,0.42999,0.5005
-4,0.3513,0.53993,0.38226,0.43134,0.42322,0.26896
-4,0.26476,0.47443,0.31258,0.063864,0.0913,0.38607
-4,0.19029,0.17919,0.50636,0.35793,0.43494,0.36372
-4,0.31661,0.36106,0.26374,0.29643,0.21813,0.33083
-2,0.37235,0.42631,0.1694,0.19503,0.20655,0.15131
-2,0.1722,0.078715,0.13585,0.16822,0.50737,0.17545
-2,0.41377,0.61607,0.47301,0.4499,0.7163,0.37553
-2,0.21609,0.10783,0.16428,0.32182,0.26166,0.44178
-2,0.20436,0.10765,0.21952,0.32068,0.40474,0.34212
-2,0.37415,0.53413,0.3906,0.32646,0.51182,0.39031
-2,0.32477,0.43079,0.14417,0.33532,0.5415,0.26989
-2,0.23545,0.10395,0.12129,0.041223,0.2319,0.070133
-2,0.35453,0.28778,0.096377,0.054127,0.03526,0.10876
-2,0.30505,0.60366,0.11103,0.018515,0.058068,0.145
-2,0.25905,0.20695,0.32697,0.033003,0.11602,0.08636
-2,0.17659,0.16284,0.24535,0.32801,0.24739,0.12209
-2,0.21301,0.094168,0.14637,0.25977,0.47766,0.10144
-2,0.18806,0.17055,0.11368,0.11755,0.28325,0.098871
-3,0.15616,0.40995,0.12081,0.1152,0.099725,0.22386
-3,0.10595,0.31597,0.14564,0.020222,0.068539,0.13829
-3,0.13502,0.45419,0.22432,0.1452,0.38957,0.25931
-3,0.31983,0.30999,0.32863,0.16418,0.50199,0.09172
-3,0.38153,0.52976,0.40217,0.26939,0.39658,0.10789
-3,0.29028,0.40473,0.14436,0.32782,0.44766,0.11182
-3,0.38763,0.42573,0.13952,0.36523,0.50418,0.12917
-3,0.24267,0.52329,0.14892,0.22445,0.45501,0.15077
-3,0.35451,0.38554,0.22247,0.36929,0.36468,0.12158
-4,0.15638,0.072164,0.22508,0.3964,0.45183,0.11812
-4,0.21532,0.61172,0.18266,0.297,0.25528,0.12622
-4,0.23869,0.47068,0.23556,0.29685,0.25339,0.11563
-4,0.38105,0.32395,0.21297,0.32131,0.37347,0.12176
-4,0.16794,0.082286,0.29575,0.27369,0.29232,0.15847
-4,0.26,0.1918,0.25126,0.15767,0.15943,0.12528
-4,0.30391,0.54186,0.16879,0.37054,0.39587,0.14426
-4,0.35723,0.53254,0.3467,0.37401,0.44539,0.11842
-4,0.26522,0.20991,0.35802,0.31149,0.42638,0.15369
-4,0.26537,0.52301,0.35694,0.37283,0.53883,0.31294
-4,0.20987,0.50808,0.20385,0.3181,0.44509,0.16564
-4,0.24079,0.30148,0.25946,0.26828,0.30048,0.19087
-4,0.30825,0.2952,0.34908,0.40495,0.40625,0.22298
-4,0.34381,0.37077,0.5098,0.37897,0.31184,0.32768
-4,0.33788,0.31878,0.29862,0.41213,0.44603,0.41056
-4,0.25566,0.37415,0.377,0.37458,0.34983,0.27728
-4,0.36301,0.3962,0.34137,0.36937,0.40786,0.39179
-4,0.26444,0.33755,0.30612,0.18277,0.081089,0.20868
-4,0.1491,0.32294,0.19178,0.22542,0.43222,0.22312
-4,0.32528,0.488,0.50281,0.33988,0.18306,0.35866
-4,0.26521,0.51834,0.37981,0.54333,0.54073,0.19967
-4,0.3733,0.34875,0.32177,0.40737,0.50122,0.34666
-4,0.3309,0.53948,0.43463,0.4366,0.578,0.33501
-4,0.24593,0.54152,0.3356,0.24953,0.17903,0.32809
-4,0.23766,0.39787,0.17547,0.077454,0.10861,0.11739
-4,0.45105,0.46045,0.68487,0.36183,0.19243,0.56395
-4,0.31778,0.31637,0.36542,0.34387,0.3644,0.55639
-4,0.36337,0.37516,0.22884,0.39593,0.32557,0.43469
-4,0.31682,0.38978,0.25647,0.29661,0.32897,0.43718
-4,0.32637,0.37453,0.57894,0.29318,0.36078,0.35472
-4,0.36651,0.44158,0.26847,0.35066,0.58871,0.33239
-4,0.50284,0.57844,0.44974,0.35399,0.43367,0.29499
-4,0.25511,0.41921,0.25959,0.38621,0.32285,0.37868
-4,0.33249,0.44258,0.27518,0.4401,0.56074,0.30768
-4,0.18143,0.2339,0.25125,0.38853,0.61154,0.27508
-4,0.35552,0.49376,0.19786,0.26088,0.46733,0.25068
-4,0.22815,0.45188,0.37573,0.23353,0.16787,0.30179
-4,0.31416,0.25674,0.38588,0.22921,0.5594,0.15147
-4,0.29991,0.35122,0.42525,0.64211,0.37542,0.26717
-4,0.14242,0.314,0.17071,0.3361,0.31695,0.19501
-4,0.37836,0.3609,0.28904,0.33376,0.43762,0.28792
-4,0.49441,0.4839,0.30829,0.33654,0.50217,0.34378
-4,0.37359,0.50878,0.32581,0.27364,0.25221,0.17709
-4,0.30582,0.40957,0.32812,0.41601,0.41809,0.27828
-4,0.42947,0.52332,0.30221,0.34233,0.48205,0.3322
-4,0.37139,0.54171,0.44075,0.42597,0.57066,0.38903
-4,0.27824,0.26583,0.49645,0.3626,0.44519,0.40649
-4,0.30577,0.54311,0.23112,0.27961,0.29264,0.29335
-4,0.25185,0.56188,0.2355,0.239,0.15249,0.42921
-4,0.40201,0.62219,0.4479,0.50392,0.47349,0.33703
-4,0.29041,0.43742,0.54087,0.28142,0.14779,0.25976
-4,0.33268,0.51002,0.49435,0.2578,0.2929,0.34075
-4,0.33968,0.47186,0.4505,0.41166,0.38265,0.25735
-4,1.0092,1.3056,0.40504,0.38964,0.46556,0.45827
-4,0.34676,0.2859,0.30911,0.34558,0.40386,0.39947
-4,0.40363,0.49704,0.46371,0.3163,0.3284,0.43528
-4,0.42304,0.49516,0.28505,0.38572,0.43117,0.34659
-4,0.29453,0.28132,0.34094,0.26302,0.36908,0.31315
-4,0.31199,0.45045,0.4076,0.49981,0.28125,0.4357
-4,0.57889,0.55743,0.4687,0.36148,0.40246,0.34018
-4,0.32809,0.27504,0.36635,0.37129,0.4765,0.19517
-4,0.2771,0.35341,0.27793,0.16409,0.14948,0.219
-4,0.37752,0.30102,0.40564,0.29783,0.37069,0.35225
-4,0.41189,0.40207,0.47689,0.28197,0.3746,0.40578
-4,0.23904,0.40489,0.44733,0.47445,0.42548,0.28587
-4,0.4001,0.27039,0.31837,0.2664,0.35606,0.24263
-4,0.49428,0.49591,0.25627,0.32933,0.59425,0.20653
-4,0.20302,0.19595,0.16405,0.20514,0.45094,0.23317
-4,0.38982,0.35388,0.35656,0.45576,0.61715,0.31957
-4,0.46848,0.45844,0.41344,0.21502,0.2883,0.43479
-4,0.35784,0.2421,0.23649,0.4137,0.34812,0.28119
-4,0.25734,0.47439,0.038007,0.095774,0.27993,0.075786
-4,0.22589,0.40069,0.1535,0.14718,0.083238,0.10999
-1,0.32472,0.46061,0.2716,0.10905,0.10109,0.18266
-1,0.28015,0.2566,0.12206,0.61417,0.36981,0.2626
-1,0.19284,0.50771,0.13909,0.02333,0.090178,0.19633
-3,0.2522,0.21611,0.13364,0.039627,0.12854,0.11475
-3,0.11361,0.37082,0.1128,0.16213,0.46085,0.11032
-3,0.44123,0.4134,0.17706,0.031061,0.0046618,0.088212
-1,0.11134,0.22588,0.19828,0.045186,0.016605,0.1958
-1,0.32264,0.26985,0.18626,0.026803,0.020215,0.14421
-1,0.094281,0.2908,0.13397,0.0065927,0.016824,0.16255
-3,0.14091,0.42636,0.12674,0.14191,0.39656,0.23027
-3,0.27896,0.33693,0.22418,0.22111,0.3444,0.085442
-3,0.22048,0.3969,0.13812,0.25896,0.5766,0.10996
-3,0.35727,0.35827,0.48937,0.21012,0.29625,0.10742
-3,0.30052,0.47136,0.28912,0.29293,0.26417,0.13293
-3,0.28931,0.52254,0.19061,0.28982,0.39078,0.1183
-4,0.38754,0.51664,0.2247,0.32416,0.39182,0.12195
-4,0.25187,0.53848,0.31906,0.35397,0.40564,0.11602
-4,0.4202,0.23188,0.39067,0.36073,0.34297,0.12541
-4,0.37272,0.58549,0.45661,0.40334,0.52672,0.14021
-4,0.29251,0.33208,0.1637,0.37879,0.42675,0.128
-4,0.25041,0.47557,0.1704,0.35694,0.31393,0.15388
-4,0.31334,0.52328,0.19747,0.4242,0.42433,0.16634
-4,0.39942,0.25364,0.33714,0.41115,0.39575,0.31924
-4,0.33873,0.29301,0.5294,0.468,0.56637,0.29555
-4,0.29605,0.31688,0.16025,0.36842,0.49425,0.15813
-4,0.21402,0.15733,0.24699,0.36549,0.39433,0.28662
-4,0.24511,0.45186,0.24445,0.38895,0.43645,0.22388
-4,0.37871,0.40217,0.12675,0.17523,0.35827,0.12452
-4,0.2226,0.40437,0.13874,0.29492,0.27404,0.23549
-4,0.26064,0.52083,0.1562,0.32407,0.47361,0.28923
-4,0.13328,0.47665,0.16016,0.246,0.6242,0.14572
-4,0.3416,0.44472,0.41147,0.33582,0.43021,0.33842
-4,0.37794,0.40856,0.24755,0.31608,0.41694,0.30375
-4,0.23698,0.56008,0.22625,0.30672,0.45522,0.2845
-4,0.2305,0.19537,0.33977,0.20316,0.2772,0.47072
-4,0.43327,0.42405,0.40857,0.30447,0.34404,0.40751
-4,0.29201,0.37668,0.3131,0.35259,0.20338,0.41301
-4,0.33837,0.40987,0.16568,0.44328,0.41751,0.3244
-4,0.37787,0.50419,0.47407,0.18822,0.14716,0.38906
-4,0.40786,0.45631,0.30604,0.52867,0.4968,0.25765
-4,0.34733,0.38645,0.39102,0.47367,0.47557,0.24553
-4,0.27725,0.49505,0.21385,0.35658,0.75923,0.23037
-4,0.32192,0.33848,0.36219,0.47634,0.45625,0.32106
-4,0.33903,0.38777,0.26369,0.30935,0.28736,0.29457
-4,0.44015,0.31067,0.58565,0.55315,0.51311,0.4492
-4,0.35966,0.57043,0.15659,0.23302,0.24003,0.49705
-4,0.53733,0.79652,0.40175,0.40263,0.2396,0.31566
-4,0.30332,0.40384,0.41896,0.26106,0.34938,0.60549
-4,0.26576,0.35438,0.24816,0.35477,0.34673,0.29046
-4,0.1905,0.37891,0.29881,0.089683,0.23226,0.35534
-4,0.39978,0.60573,1.1973,0.30562,0.37316,0.64816
-4,0.30097,0.36571,0.24473,0.2392,0.30906,0.24355
-4,0.31352,0.45835,0.22224,0.36345,0.29066,0.3046
-4,0.55443,0.52123,0.25762,0.26905,0.34665,0.27502
-4,0.34195,0.37748,0.58613,0.59433,0.33638,0.52868
-4,0.32305,0.26572,0.35563,0.31269,0.26485,0.37728
-4,0.26329,0.31432,0.25901,0.38865,0.54197,0.27522
-4,0.27042,0.42601,0.45987,0.67641,0.40279,0.44785
-4,0.37927,0.52129,0.52855,0.28711,0.45858,0.43706
-4,0.30141,0.44465,0.47032,0.34122,0.26057,0.46405
-4,0.24567,0.37382,0.24033,0.5618,0.61106,0.27263
-4,0.40411,0.233,0.33867,0.44866,0.50042,0.43626
-4,0.19577,0.33667,0.19067,0.35494,0.33904,0.3202
-4,0.29332,0.41653,0.19023,0.2691,0.3119,0.20599
-4,0.33641,0.47955,0.31253,0.25861,0.42175,0.33204
-4,0.23136,0.15701,0.43885,0.42776,0.42532,0.36527
-4,0.25005,0.31301,0.13856,0.3809,0.36373,0.31085
-4,0.27295,0.45759,0.28576,0.31898,0.28501,0.34552
-4,0.41849,0.35037,0.36191,0.31906,0.35138,0.48287
-4,0.29531,0.47298,0.22988,0.62143,0.36164,0.14951
-4,0.29262,0.19006,0.75234,0.37622,0.40887,1.01
-4,0.37283,0.41931,0.45766,0.42771,0.5097,0.29223
-4,0.28243,0.26215,0.23287,0.27737,0.4793,0.30862
-4,0.18744,0.32503,0.38905,0.57438,0.33344,0.38826
-4,0.27063,0.3384,0.18183,0.3736,0.4375,0.19694
-4,0.26218,0.20172,0.16655,0.39706,0.62183,0.19047
-3,0.39963,0.21923,0.059935,0.2183,0.45809,0.16418
-3,0.38427,0.23537,0.28649,0.19907,0.35545,0.1916
-3,0.23486,0.31844,0.1075,0.033833,0.012016,0.098961
-1,0.22666,0.25428,0.13918,0.040909,0.041561,0.14445
-1,0.35015,0.39879,0.17714,0.039289,0.040418,0.16782
-1,0.056523,0.18268,0.14828,0.027509,0.011119,0.11094
-3,0.26475,0.41781,0.14234,0.0085745,0.018309,0.14368
-3,0.34957,0.59909,0.16871,0.17275,0.4025,0.17317
-3,0.25538,0.41735,0.14349,0.20141,0.55328,0.1014
-3,0.25212,0.2222,0.19235,0.18955,0.54253,0.11741
-3,0.25616,0.27665,0.14229,0.35621,0.45845,0.11741
-3,0.23762,0.5321,0.15347,0.16906,0.4218,0.12696
-3,0.2716,0.24308,0.13771,0.07715,0.3566,0.18309
-3,0.082745,0.38131,0.16697,0.41037,0.59387,0.097362
-3,0.26408,0.52037,0.1425,0.38301,0.61144,0.12245
-3,0.26691,0.52947,0.19979,0.27726,0.33964,0.1133
-3,0.19829,0.40289,0.13785,0.38647,0.44684,0.11317
-3,0.35649,0.30586,0.31225,0.40076,0.44998,0.1263
-3,0.22765,0.31581,0.17835,0.33031,0.46111,0.13603
-3,0.17442,0.44369,0.21028,0.4544,0.58349,0.13068
-3,0.23504,0.63498,0.15743,0.34701,0.61276,0.12371
-4,0.31823,0.28471,0.33518,0.3601,0.43537,0.15908
-4,0.21771,0.5555,0.15013,0.08602,0.1941,0.28223
-4,0.26615,0.46065,0.15761,0.38083,0.35236,0.1297
-4,0.18465,0.64999,0.22975,0.32394,0.4518,0.16178
-4,0.59384,0.55645,0.29439,0.35939,0.38401,0.26655
-4,0.31026,0.26156,0.41283,0.47652,0.44322,0.36053
-4,0.42549,0.41269,0.37783,0.35835,0.46138,0.27393
-4,0.39216,0.3427,0.25794,0.36409,0.5163,0.26708
-4,0.43511,0.54411,0.1814,0.37135,0.48895,0.25152
-4,0.27869,0.43952,0.29527,0.45065,0.42266,0.24157
-4,0.32665,0.50584,0.2863,0.30243,0.27072,0.28697
-4,0.27809,0.57988,0.21505,0.41486,0.37389,0.35199
-4,0.38449,0.62281,0.23625,0.32239,0.36343,0.22565
-4,0.25816,0.21881,0.43291,0.37923,0.54723,0.35268
-4,0.26979,0.35205,0.21379,0.40538,0.38186,0.28128
-4,0.47403,0.47864,0.24567,0.2843,0.47079,0.30128
-4,0.17165,0.37415,0.17455,0.32496,0.50308,0.21236
-4,0.31802,0.59191,0.42725,0.42417,0.47674,0.50872
-4,0.38811,0.45744,0.30352,0.31715,0.39895,0.24148
-4,0.213,0.48596,0.20422,0.51855,0.6088,0.47102
-4,0.48979,0.29905,0.26096,0.3579,0.39845,0.3083
-4,0.45888,0.535,0.20125,0.2975,0.2007,0.20157
-4,0.33711,0.53602,0.21273,0.25862,0.32306,0.27252
-4,0.37531,0.20013,0.36766,0.44356,0.52622,0.40794
-4,0.2927,0.46596,0.082997,0.14834,0.20983,0.10173
-4,0.22712,0.63529,0.15478,0.22168,0.42866,0.16918
-4,0.32781,0.61592,0.22436,0.1535,0.40251,0.20003
-4,0.36805,0.51454,0.27533,0.42786,0.52239,0.31819
-4,0.41756,0.54242,0.34888,0.35968,0.39028,0.2549
-4,0.31575,0.59816,0.21998,0.26026,0.24653,0.26044
-4,0.21582,0.42753,0.3284,0.35735,0.1783,0.44436
-4,0.20135,0.50843,0.14015,0.29257,0.40273,0.30769
-4,0.41085,0.40531,0.36686,0.34406,0.38356,0.2975
-4,0.36357,0.51848,0.25573,0.27278,0.23209,0.25427
-4,0.29971,0.41672,0.38009,0.28804,0.352,0.43541
-4,0.22872,0.2167,0.22961,0.36471,0.35276,0.23577
-4,0.25586,0.25134,0.23896,0.42249,0.40618,0.35309
-4,0.35417,0.17597,0.41508,0.42515,0.51841,0.31127
-4,0.32696,0.28478,0.23142,0.32033,0.48955,0.30511
-4,0.26429,0.22302,0.49908,0.38161,0.51666,0.28017
-4,0.32988,0.45539,0.42867,0.51852,0.28841,0.42497
-4,0.30129,0.1733,0.13603,0.3686,0.49573,0.28163
-4,0.16177,0.46675,0.13369,0.34868,0.53412,0.44099
-4,0.1636,0.57804,0.19916,0.39365,0.50239,0.44579
-2,0.31892,0.41349,0.17145,0.32385,0.25256,0.41522
-2,0.27749,0.45659,0.19498,0.41923,0.51217,0.29128
-2,0.24426,0.36637,0.14185,0.3082,0.38896,0.33228
-2,0.087785,0.31836,0.1052,0.36033,0.48638,0.21364
-2,0.1705,0.42733,0.14298,0.27254,0.57537,0.35785
-2,0.10927,0.40167,0.10216,0.18345,0.37401,0.16811
-2,0.35258,0.33445,0.11077,0.40139,0.56016,0.21773
-2,0.15382,0.44421,0.16584,0.35393,0.53715,0.44992
-2,0.23677,0.17421,0.19135,0.24712,0.51098,0.31781
-2,0.15208,0.41581,0.14929,0.25463,0.3826,0.40437
-2,0.28262,0.25768,0.17967,0.23503,0.20492,0.35757
-2,0.33532,0.16153,0.24509,0.23032,0.32833,0.3013
-2,0.31081,0.31232,0.18055,0.30889,0.44882,0.32046
-2,0.2692,0.20251,0.14429,0.36156,0.47715,0.34723
-2,0.086402,0.38656,0.13397,0.30246,0.36655,0.4663
-2,0.18997,0.58666,0.14341,0.26453,0.32803,0.30511
-2,0.18881,0.43134,0.24457,0.37734,0.58782,0.27984
-2,0.17212,0.61638,0.11999,0.31652,0.4356,0.30149
-2,0.091791,0.39061,0.15195,0.31818,0.33504,0.46966
-2,0.25718,0.42126,0.13447,0.35135,0.54568,0.45439
-2,0.13813,0.64741,0.085419,0.48135,0.47281,0.25213
-2,0.20815,0.50934,0.25723,0.28123,0.34991,0.29824
-2,0.33533,0.52681,0.15368,0.27352,0.30522,0.20838
-2,0.32803,0.56043,0.19973,0.35607,0.4949,0.288
-2,0.30568,0.51034,0.18732,0.44689,0.51948,0.40149
-2,0.31945,0.27721,0.54921,0.17345,0.45142,0.23347
-2,0.15672,0.45222,0.12824,0.34745,0.49805,0.36886
-2,0.16776,0.4108,0.12236,0.29453,0.3899,0.28881
-2,0.1225,0.48622,0.12369,0.23316,0.43866,0.24411
-2,0.19035,0.097618,0.17381,0.29997,0.45637,0.34502
-2,0.23681,0.26239,0.15116,0.35973,0.45396,0.27118
-2,0.1981,0.36918,0.17403,0.23175,0.52967,0.22002
-2,0.36803,0.35711,0.1463,0.34831,0.52204,0.38159
-2,0.12215,0.48942,0.11726,0.20492,0.5026,0.21491
-2,0.17616,0.57336,0.13643,0.4125,0.52084,0.26855
-2,0.2286,0.33236,0.14644,0.26138,0.4323,0.21076
-2,0.12829,0.55604,0.14747,0.3757,0.49778,0.24892
-2,0.25999,0.35769,0.1122,0.3692,0.49659,0.32803
-2,0.26426,0.32165,0.20502,0.20754,0.43545,0.28736
-2,0.299,0.25981,0.17025,0.34049,0.44703,0.26188
-2,0.33889,0.41675,0.13482,0.20448,0.39137,0.22808
-2,0.20851,0.2881,0.27239,0.20596,0.32314,0.26268
-2,0.25758,0.44242,0.14103,0.22221,0.48897,0.17537
-2,0.14832,0.27678,0.16407,0.044789,0.18646,0.098312
-2,0.22474,0.2937,0.15962,0.16174,0.3435,0.15728
-2,0.19213,0.375,0.16453,0.25099,0.51712,0.32827
-2,0.17551,0.25697,0.085078,0.27118,0.28538,0.16083
-2,0.13904,0.58825,0.16848,0.38476,0.34537,0.34764
-2,0.41518,0.55911,0.17303,0.34809,0.30703,0.32533
-2,0.30425,0.56401,0.16068,0.35447,0.365,0.39405
-2,0.14244,0.29738,0.10787,0.30765,0.38604,0.42555
-2,0.11761,0.44295,0.13639,0.47431,0.5918,0.41484
-2,0.37309,0.47152,0.13947,0.21788,0.3098,0.21593
-2,0.1027,0.15927,0.12065,0.27167,0.47939,0.32945
-2,0.10278,0.29437,0.13559,0.30646,0.36076,0.30954
-2,0.19542,0.69625,0.24643,0.18782,0.15734,0.27543
-2,0.23444,0.39708,0.11649,0.40486,0.61128,0.28638
-2,0.27248,0.34532,0.13753,0.28886,0.32819,0.49368
-2,0.16069,0.40992,0.13141,0.32902,0.4221,0.29192
-2,0.18609,0.44053,0.13226,0.3183,0.49334,0.30047
-2,0.26243,0.56995,0.11957,0.41454,0.58285,0.20035
-2,0.27924,0.35485,0.16641,0.30932,0.31292,0.28098
-2,0.29904,0.27198,0.10681,0.2524,0.31135,0.37026
-2,0.29575,0.46405,0.17454,0.3203,0.282,0.30018
-2,0.21612,0.33665,0.10671,0.31747,0.49753,0.24403
-2,0.13766,0.36867,0.18186,0.32817,0.37459,0.24666
-2,0.19527,0.39909,0.17802,0.27891,0.47452,0.21371
-2,0.23406,0.49452,0.14042,0.3326,0.45795,0.38852
-2,0.11441,0.34124,0.094116,0.33255,0.27337,0.24792
-2,0.16241,0.46777,0.14345,0.43547,0.53812,0.41818
-2,0.24126,0.10654,0.17064,0.39988,0.55314,0.38699
-2,0.2388,0.51191,0.24934,0.27807,0.31305,0.35075
-2,0.14745,0.46675,0.11548,0.3516,0.34972,0.36088
-2,0.094737,0.3871,0.11584,0.38024,0.33623,0.4347
-2,0.21308,0.53695,0.13247,0.32943,0.62652,0.27118
-2,0.33451,0.4947,0.27966,0.26694,0.49676,0.32146
-2,0.13727,0.43322,0.10641,0.39303,0.54238,0.37542
-2,0.31719,0.62136,0.23897,0.33801,0.38647,0.52397
