-4,0.40782,0.46106,0.47898,0.33067,0.18378,0.50998
-4,0.41454,0.42444,0.3517,0.35208,0.29615,0.35063
-4,0.26706,0.2647,0.40471,0.43776,0.49974,0.35426
-4,0.40126,0.49153,0.32516,0.27645,0.27362,0.53096
-4,0.44893,0.59729,0.45584,0.35168,0.29303,0.43082
-4,0.33732,0.43645,0.41055,0.36685,0.33792,0.37545
-4,0.3626,0.30681,0.34989,0.44996,0.38602,0.45317
-4,0.40287,0.30786,0.42713,0.46535,0.4193,0.30323
-4,0.38014,0.40964,0.49505,0.37536,0.39793,0.40923
-4,0.43871,0.48243,0.47555,0.42494,0.72323,0.3548
-4,0.49673,0.59429,0.56706,0.42506,0.56723,0.6308
-5,0.43799,0.5773,0.54208,0.32531,0.33286,0.48847
-5,0.37195,0.29554,0.45437,0.44278,0.58632,0.36438
-5,0.40396,0.41609,0.67773,0.49336,0.42335,0.50958
-4,0.36062,0.27684,0.48492,0.30894,0.52456,0.39038
-4,0.41552,0.40783,0.49232,0.37251,0.6151,0.45894
-4,0.44064,0.36583,0.50946,0.49662,0.4667,0.43709
-4,0.35321,0.4323,0.52492,0.32888,0.30355,0.36893
-4,0.35634,0.39571,0.43552,0.38847,0.32855,0.59476
-4,0.43686,0.44695,0.56322,0.3594,0.41947,0.26026
-4,0.4499,0.57409,0.50354,0.39644,0.35093,0.4134
-4,0.35303,0.54834,0.40778,0.35187,0.47827,0.41555
-4,0.46798,0.59459,0.4329,0.42451,0.59509,0.2725
-4,0.33477,0.30739,0.38203,0.32265,0.55191,0.44104
-4,0.37322,0.34197,0.49264,0.29682,0.41301,0.45702
-4,0.53458,0.47358,0.44038,0.51419,0.47149,0.56977
-5,0.44247,0.36765,0.55991,0.36848,0.49468,0.44697
-5,0.25893,0.18787,0.47458,0.41838,0.6166,0.42228
-4,0.39797,0.47755,0.47065,0.34829,0.37002,0.31408
-4,0.40764,0.32888,0.72515,0.32875,0.3937,0.32425
-4,0.46746,0.44212,0.53083,0.29013,0.23259,0.57159
-4,0.37129,0.45216,0.5643,0.37922,0.52545,0.43191
-4,0.50337,0.45895,0.42538,0.3319,0.43832,0.44872
-4,0.37829,0.4539,0.51232,0.47105,0.57495,0.55136
-4,0.32323,0.46818,0.41424,0.31995,0.24582,0.42664
-4,0.30864,0.23657,0.52541,0.41202,0.33994,0.38453
-4,0.52398,0.48086,0.51579,0.40748,0.45601,0.60955
-4,0.51423,0.59125,0.57941,0.34732,0.50339,0.39029
-4,0.39774,0.50381,0.49949,0.28267,0.32276,0.34887
-4,0.39358,0.5012,0.50737,0.22035,0.19169,0.48487
-4,0.46949,0.43967,0.47602,0.36962,0.4906,0.46095
-4,0.3061,0.42009,0.61474,0.40032,0.49877,0.43582
-4,0.34525,0.31862,0.48689,0.38383,0.31559,0.45818
-4,0.48325,0.40601,0.37257,0.46037,0.62585,0.62338
-4,0.39966,0.63683,0.42724,0.31812,0.49655,0.39541
-4,0.49353,0.47785,0.31196,0.43503,0.36134,0.53891
-4,0.49005,0.44572,0.34141,0.36273,0.46671,0.26293
-4,0.49541,0.4192,0.36478,0.35761,0.2976,0.3647
-4,0.2982,0.38873,0.54342,0.40865,0.46421,0.48805
-4,0.33427,0.51456,0.33548,0.25538,0.13874,0.4321
-4,0.46797,0.40716,0.5854,0.40967,0.32734,0.59612
-4,0.43551,0.48711,0.51867,0.47201,0.44421,0.42402
-4,0.40484,0.32126,0.44295,0.4313,0.37345,0.34584
-4,0.49937,0.43887,0.58111,0.4108,0.3669,0.42706
-4,0.42042,0.54092,0.44499,0.41096,0.37818,0.55954
-4,0.34538,0.38097,0.35548,0.2108,0.36499,0.42156
-4,0.37713,0.41133,0.5214,0.52536,0.64672,0.48574
-4,0.43124,0.35532,0.47698,0.49404,0.45401,0.45689
-4,0.30946,0.39875,0.44266,0.50536,0.43741,0.47672
-4,0.44135,0.54959,0.53964,0.41567,0.51446,0.42333
-4,0.35395,0.35928,0.38704,0.47611,0.39485,0.52537
-5,0.44689,0.51836,0.60524,0.31787,0.39153,0.48758
-5,0.33259,0.36281,0.5161,0.32901,0.32583,0.28123
-5,0.46087,0.41795,0.55093,0.29434,0.25825,0.34767
-4,0.23874,0.10982,0.45812,0.33597,0.29948,0.42468
-4,0.36661,0.30983,0.36949,0.47403,0.41481,0.4478
-4,0.40427,0.33572,0.56245,0.30184,0.40019,0.4323
-4,0.3952,0.38017,0.43766,0.44302,0.37639,0.4194
-4,0.3076,0.22562,0.55924,0.46857,0.41221,0.47019
-4,0.27359,0.18362,0.36738,0.33188,0.42363,0.46322
-4,0.44282,0.47214,0.59755,0.41045,0.49036,0.51822
-4,0.41478,0.3293,0.69346,0.29601,0.33931,0.37767
-4,0.48271,0.43335,0.51704,0.41286,0.45691,0.62035
-4,0.40028,0.41654,0.23443,0.34998,0.1616,0.67036
-4,0.34427,0.35925,0.62609,0.4029,0.37275,0.4828
-4,0.34728,0.40211,0.2643,0.52256,0.47367,0.38639
-4,0.49494,0.59265,0.45962,0.42086,0.35738,0.5552
-4,0.33233,0.46279,0.40863,0.36547,0.36473,0.5157
-4,0.38277,0.2991,0.31826,0.41913,0.53549,0.51999
-4,0.37476,0.3842,0.44528,0.42547,0.43745,0.3867
-4,0.37848,0.50144,0.43,0.52035,0.4668,0.58006
-4,0.42609,0.34535,0.47754,0.48817,0.55704,0.62188
-4,0.28333,0.26631,0.32698,0.48385,0.43898,0.34161
-4,0.35672,0.29277,0.44352,0.45613,0.39839,0.54162
-4,0.52741,0.64168,0.48245,0.39131,0.4082,0.39514
-4,0.2997,0.22631,0.40442,0.45248,0.47569,0.28647
-4,0.36586,0.53807,0.41879,0.34474,0.34882,0.46292
-4,0.49643,0.41818,0.58555,0.28462,0.57819,0.38462
-4,0.32267,0.31391,0.52626,0.30937,0.37447,0.35838
-4,0.40423,0.40593,0.42019,0.39508,0.38394,0.31686
-4,0.38256,0.55661,0.46149,0.47109,0.40204,0.49472
-4,0.21412,0.20124,0.36156,0.30018,0.32497,0.44005
-4,0.34845,0.44477,0.27697,0.38226,0.41357,0.3827
-4,0.41839,0.48068,0.45136,0.46671,0.66139,0.37493
-4,0.39001,0.3874,0.53972,0.47607,0.50551,0.63362
-4,0.43448,0.45787,0.43286,0.34158,0.44847,0.56634
-4,0.42556,0.37298,0.42959,0.34773,0.43621,0.32978
-4,0.39933,0.3427,0.47825,0.43013,0.35605,0.56479
-4,0.44241,0.47764,0.41677,0.39707,0.43803,0.50581
-4,0.38767,0.46984,0.61804,0.40414,0.42894,0.72046
-4,0.25194,0.39797,0.16297,0.061203,0.035186,0.085805
-4,0.2934,0.42354,0.21275,0.097185,0.048483,0.20734
-4,0.1828,0.47148,0.17806,0.068653,0.21644,0.14861
-4,0.21789,0.22211,0.22048,0.11659,0.13091,0.13917
-4,0.4146,0.37449,0.23535,0.11712,0.16791,0.20416
-4,0.30263,0.28734,0.32014,0.092492,0.15013,0.13747
-4,0.2255,0.21405,0.19609,0.11638,0.11092,0.14686
-4,0.26581,0.42354,0.25028,0.14885,0.16065,0.12953
-4,0.35057,0.35831,0.18351,0.069358,0.046896,0.13132
-4,0.17329,0.088741,0.19001,0.028591,0.035393,0.14046
-4,0.19612,0.50352,0.22553,0.11973,0.091332,0.27742
-4,0.39396,0.42163,0.206,0.04705,0.094023,0.28041
-4,0.36164,0.49011,0.3528,0.15807,0.25837,0.10493
-4,0.34721,0.52709,0.11404,0.13817,0.33016,0.11172
-4,0.42405,0.3834,0.42491,0.31129,0.29015,0.12265
-4,0.32218,0.43315,0.19014,0.28572,0.34563,0.11665
-4,0.42866,0.58256,0.25497,0.47635,0.50219,0.10884
-4,0.22366,0.45905,0.13899,0.27819,0.3792,0.12221
-4,0.4688,0.39255,0.47451,0.39766,0.40785,0.13955
-4,0.287,0.42894,0.2575,0.32894,0.46983,0.11735
-4,0.31039,0.3506,0.15354,0.29018,0.57389,0.13769
-4,0.22962,0.27099,0.43497,0.2799,0.51558,0.14064
-4,0.36767,0.3249,0.54019,0.35188,0.68871,0.14235
-4,0.49903,0.47805,0.2242,0.31487,0.46972,0.13675
-4,0.33802,0.49489,0.16803,0.28863,0.43484,0.15689
-4,0.34812,0.47256,0.14708,0.30498,0.29163,0.15093
-4,0.34458,0.42255,0.21145,0.30054,0.4345,0.15757
-4,0.42151,0.40237,0.24467,0.40029,0.22033,0.02813
-4,0.52278,0.47013,0.28849,0.14293,0.33962,0.1477
-4,0.3028,0.48641,0.21107,0.32531,0.44511,0.18242
-4,0.4184,0.23082,0.5106,0.4277,0.32403,0.28145
-4,0.44245,0.39427,0.41281,0.33283,0.37101,0.19059
-4,0.23676,0.13284,0.45859,0.38279,0.48313,0.26413
-4,0.23998,0.21017,0.27301,0.31035,0.44215,0.2778
-4,0.30268,0.51394,0.34999,0.35121,0.42925,0.43206
-4,0.36713,0.18718,0.20502,0.25985,0.23776,0.24382
-4,0.29795,0.28882,0.41556,0.28886,0.31165,0.28097
-4,0.28637,0.2875,0.32158,0.3347,0.3701,0.28989
-4,0.30333,0.55891,0.14848,0.21326,0.47372,0.19213
-4,0.47682,0.42097,0.59055,0.26273,0.21908,0.31192
-4,0.34758,0.42685,0.33124,0.28126,0.37871,0.41275
-4,0.34131,0.34783,0.4692,0.21722,0.34855,0.27554
-4,0.32179,0.26183,0.33653,0.30263,0.42771,0.24531
-4,0.25757,0.35317,0.40437,0.32702,0.37249,0.31611
-4,0.42894,0.40643,0.38425,0.27924,0.59645,0.23526
-4,0.24612,0.49239,0.15105,0.3184,0.45816,0.26451
-4,0.43132,0.54962,0.19028,0.29718,0.26303,0.25793
-4,0.38456,0.35467,0.46001,0.3488,0.4227,0.39068
-4,0.45001,0.52566,0.51991,0.26983,0.60858,0.34854
-4,0.44643,0.60962,0.40066,0.35183,0.54856,0.20198
-4,0.27406,0.30179,0.45399,0.37992,0.46315,0.34267
-4,0.35073,0.43374,0.26176,0.43473,0.49209,0.42121
-4,0.32542,0.27751,0.46,0.32274,0.44724,0.31094
-4,0.45058,0.39471,0.39993,0.25198,0.45895,0.25664
-4,0.24617,0.24754,0.30156,0.31786,0.43671,0.29839
-4,0.29833,0.35126,0.40833,0.39367,0.49528,0.25307
-4,0.23035,0.1313,0.33758,0.28093,0.42345,0.21477
-4,0.41012,0.43303,0.34709,0.35278,0.46275,0.349
-4,0.40901,0.44029,0.50684,0.37024,0.47615,0.24497
-4,0.24984,0.33488,0.40408,0.33763,0.27261,0.38134
-4,0.3333,0.29372,0.34643,0.44475,0.373,0.33302
-4,0.31602,0.50743,0.32623,0.42234,0.62407,0.40385
-4,0.5406,0.5032,0.41457,0.27796,0.41359,0.29471
-4,0.28022,0.16659,0.37811,0.3288,0.60149,0.364
-4,0.38995,0.19625,0.35413,0.3657,0.48681,0.40309
-4,0.38828,0.49245,0.46023,0.85404,1.3003,0.35815
-4,0.56143,0.33975,0.46746,0.46797,0.45124,0.33093
-4,0.37925,0.3476,0.23774,0.36851,0.42714,0.31282
-4,0.41176,0.36022,0.46979,0.41207,0.48723,0.24063
-4,0.49222,0.44388,0.38012,0.22648,0.099647,0.24797
-4,0.34004,0.43596,0.18526,0.37789,0.40414,0.43979
-4,0.29759,0.14759,0.44054,0.33788,0.58318,0.43339
-4,0.35328,0.46229,0.3094,0.53914,0.61511,0.339
-4,0.32698,0.30245,0.39604,0.23483,0.374,0.3048
-4,0.30008,0.31799,0.47685,0.31909,0.31676,0.50788
-4,0.32511,0.3048,0.30667,0.27911,0.42275,0.24392
-4,0.42748,0.40219,0.3594,0.33983,0.48,0.35732
-4,0.30266,0.28776,0.33497,0.34328,0.54159,0.28698
-4,0.45942,0.54672,0.43836,0.39787,0.35284,0.36948
-4,0.30475,0.14643,0.21569,0.34874,0.57681,0.34965
-4,0.28994,0.41037,0.25126,0.40776,0.36746,0.37861
-4,0.31436,0.30244,0.17291,0.35536,0.52368,0.2754
-4,0.56227,0.54204,0.45313,0.37119,0.21916,0.39202
-4,0.39342,0.43451,0.37125,0.29437,0.2227,0.35241
-4,0.31369,0.32957,0.42448,0.57516,0.32846,0.27672
-4,0.32337,0.22421,0.5572,0.37856,0.46961,0.50414
-4,0.2661,0.2013,0.44225,0.33698,0.5212,0.31284
-4,0.34295,0.4721,0.3836,0.39417,0.25339,0.53649
-4,0.44493,0.38923,0.51448,0.37673,0.46163,0.31682
-4,0.41701,0.55146,0.39158,0.28037,0.28357,0.34172
-4,0.43482,0.47309,0.52149,0.39643,0.53103,0.3658
-4,0.37849,0.3639,0.37231,0.37672,0.48029,0.38168
-4,0.32795,0.25722,0.49212,0.40584,0.65781,0.33359
-4,0.36914,0.54676,0.20092,0.31547,0.45947,0.343
-4,0.32262,0.44996,0.27875,0.33244,0.65673,0.34617
-3,0.3947,0.41509,0.24198,0.20625,0.27156,0.17994
-3,0.10336,0.31962,0.088719,0.079558,0.1465,0.1205
-3,0.031875,0.082364,0.12524,0.28324,0.3789,0.36727
-3,0.26466,0.382,0.13145,0.1422,0.39585,0.12593
-3,0.20653,0.41869,0.1825,0.21718,0.43877,0.1185
-3,0.39404,0.53653,0.22527,0.16238,0.43233,0.14483
-4,0.37225,0.36216,0.32028,0.26051,0.49127,0.13132
-4,0.43216,0.67107,0.3677,0.3371,0.54052,0.12988
-4,0.28623,0.58376,0.2372,0.30364,0.45321,0.11509
-4,0.21085,0.26961,0.41881,0.28713,0.4496,0.1393
-4,0.50488,0.6779,0.17255,0.28057,0.28444,0.14823
-4,0.28953,0.40065,0.16521,0.31646,0.37942,0.44368
-4,0.28152,0.50357,0.13633,0.37898,0.56391,0.26367
-4,0.48099,0.42865,0.30307,0.35636,0.3679,0.31425
-4,0.24207,0.36199,0.22822,0.34764,0.49648,0.24833
-4,0.30499,0.16024,0.31897,0.41222,0.38323,0.53482
-4,0.4688,0.24614,0.28357,0.24127,0.25892,0.27226
-4,0.49049,0.26773,0.3267,0.33825,0.45061,0.22332
-4,0.32252,0.48457,0.17091,0.25265,0.20587,0.13527
-4,0.55067,0.50333,0.19443,0.30833,0.48347,0.28968
-4,0.4119,0.62867,0.17841,0.49466,0.44574,0.42987
-4,0.34888,0.36089,0.21806,0.35294,0.50441,0.17517
-4,0.24938,0.2282,0.21814,0.22221,0.11491,0.27878
-4,0.24765,0.22807,0.37431,0.43642,0.45803,0.44385
-2,0.31362,0.31826,0.50905,0.44475,0.42151,0.2601
-2,0.36469,0.37268,0.34549,0.27513,0.22334,0.28607
-2,0.24062,0.32195,0.32291,0.20191,0.26444,0.11258
-4,0.28134,0.44297,0.25864,0.26779,0.3267,0.31227
-4,0.19836,0.17784,0.17938,0.2846,0.36814,0.13225
-4,0.37033,0.36675,0.29803,0.25987,0.28758,0.32088
-2,0.26122,0.23455,0.37642,0.317,0.4185,0.22325
-2,0.38935,0.33953,0.29133,0.3153,0.31373,0.20006
-2,0.18654,0.33548,0.11948,0.29193,0.37751,0.22504
-2,0.28983,0.5416,0.15671,0.23876,0.26129,0.20963
-2,0.25966,0.49269,0.2114,0.36282,0.52024,0.37706
-2,0.5307,0.54257,0.21024,0.29681,0.35045,0.28391
-2,0.27065,0.50872,0.18313,0.30294,0.4347,0.21514
-2,0.21675,0.43036,0.1899,0.414,0.54185,0.17971
-2,0.28762,0.29169,0.24506,0.32904,0.37105,0.21999
-2,0.078775,0.32388,0.079062,0.33598,0.49032,0.44612
-2,0.1981,0.51504,0.16405,0.29657,0.46778,0.16982
-2,0.22214,0.50325,0.1902,0.32947,0.46455,0.35059
-2,0.34121,0.37726,0.31809,0.22263,0.25578,0.30319
-2,0.31522,0.31379,0.2609,0.25871,0.37048,0.31412
-2,0.33844,0.42607,0.22165,0.39155,0.65758,0.22952
-2,0.25383,0.45868,0.23255,0.42253,0.50262,0.38409
-2,0.26227,0.25665,0.22765,0.30991,0.37944,0.42654
-2,0.30536,0.33386,0.11738,0.34333,0.5486,0.25081
-2,0.30731,0.38619,0.13201,0.1521,0.25517,0.13523
-2,0.37331,0.19869,0.21053,0.30517,0.36303,0.24012
-2,0.33965,0.43662,0.18377,0.25612,0.40558,0.23399
-2,0.20561,0.17575,0.39254,0.35215,0.2858,0.21954
-2,0.23735,0.51873,0.1704,0.2529,0.24109,0.25126
-2,0.50026,0.62289,0.25601,0.28497,0.36306,0.27306
-2,0.37155,0.40595,0.44048,0.40252,0.52627,0.36367
-2,0.29182,0.24259,0.27543,0.28989,0.38817,0.3351
-2,0.31944,0.5246,0.19241,0.23781,0.2646,0.31468
-2,0.28922,0.3009,0.10835,0.26888,0.39738,0.24218
-2,0.26737,0.58419,0.34094,0.37341,0.54436,0.25799
-2,0.2717,0.26892,0.36498,0.28366,0.35602,0.35027
-2,0.30318,0.34551,0.15977,0.26572,0.33807,0.2281
-2,0.3655,0.63388,0.16025,0.37838,0.5367,0.39732
-2,0.14141,0.52428,0.15274,0.2154,0.26032,0.19724
-2,0.33949,0.60983,0.20057,0.29729,0.36189,0.19682
-2,0.13032,0.4236,0.12467,0.26021,0.29544,0.22509
-2,0.2287,0.4337,0.14864,0.37648,0.58386,0.35007
-2,0.099724,0.18674,0.10312,0.31504,0.40648,0.17457
-2,0.33408,0.46058,0.16874,0.16017,0.42742,0.41161
-2,0.1707,0.56927,0.19189,0.055662,0.11398,0.22514
-2,0.16382,0.44594,0.12801,0.093878,0.14537,0.14859
-2,0.18555,0.29214,0.15656,0.062382,0.078161,0.10715
-2,0.25405,0.52459,0.14473,0.21621,0.19521,0.11302
-2,0.28112,0.35301,0.22276,0.28832,0.28509,0.078972
-2,0.37191,0.35372,0.1212,0.062813,0.096694,0.083484
-2,0.19338,0.54298,0.23397,0.14944,0.2441,0.19605
-2,0.23511,0.42646,0.15032,0.024008,0.068458,0.19183
-2,0.28174,0.50396,0.13657,0.15552,0.5285,0.091947
-2,0.19479,0.42961,0.11419,0.041417,0.008166,0.036215
-2,0.083542,0.35549,0.10748,0.025267,0.0098156,0.12767
-2,0.23171,0.27869,0.11981,0.45991,0.47492,0.15158
-2,0.2358,0.61129,0.15884,0.079989,0.086489,0.086506
-2,0.25981,0.46808,0.11364,0.34855,0.33492,0.2529
-2,0.22143,0.31681,0.24914,0.012768,0.057074,0.20567
-2,0.2013,0.39898,0.16933,0.51847,0.31167,0.073402
-2,0.21366,0.29798,0.14475,0.19329,0.70402,0.15677
-2,0.19112,0.20087,0.21564,0.034006,0.085855,0.16973
-2,0.30003,0.41649,0.16039,0.30658,0.38031,0.10852
-2,0.22499,0.30309,0.12307,0.31805,0.32994,0.11993
-2,0.15964,0.35663,0.24878,0.292,0.42579,0.11875
-2,0.24799,0.33236,0.13713,0.36445,0.50045,0.12471
-2,0.2656,0.40866,0.075012,0.24,0.50038,0.12239
-2,0.16212,0.31883,0.15389,0.082754,0.22518,0.14461
-2,0.1977,0.45245,0.12659,0.15733,0.39192,0.21892
-2,0.25011,0.47944,0.19042,0.28945,0.48258,0.091969
-2,0.33961,0.30586,0.31697,0.15388,0.45006,0.12403
-2,0.32887,0.34974,0.21154,0.27946,0.30782,0.11671
-2,0.31685,0.45326,0.15951,0.09209,0.044771,0.11757
-2,0.25594,0.49131,0.15937,0.29185,0.34687,0.12577
-2,0.40454,0.65347,0.15938,0.23222,0.31824,0.12274
-2,0.32309,0.27847,0.41414,0.3635,0.45813,0.1299
-2,0.2563,0.39922,0.11084,0.26245,0.42965,0.1298
-2,0.046561,0.15713,0.10141,0.28938,0.40616,0.19251
-2,0.16089,0.36094,0.18769,0.21012,0.42201,0.15644
-2,0.25641,0.5044,0.14166,0.27793,0.2218,0.22478
-2,0.29336,0.24876,0.16551,0.1231,0.35973,0.089614
-2,0.11057,0.42826,0.1082,0.20946,0.25717,0.11805
-2,0.079678,0.23711,0.093378,0.1467,0.22285,0.12775
-2,0.27257,0.41474,0.26305,0.26665,0.17334,0.13962
-2,0.29982,0.31338,0.23386,0.48107,0.44685,0.11622
-2,0.3105,0.32208,0.21258,0.059188,0.06795,0.22653
-2,0.27546,0.24037,0.13937,0.53531,0.48305,0.12866
-2,0.2973,0.60518,0.27897,0.44755,0.43528,0.099641
-2,0.17848,0.3519,0.14822,0.036545,0.014588,0.4756
-2,0.23586,0.43364,0.14535,0.036804,0.040678,0.12677
-2,0.2107,0.20952,0.1361,0.16841,0.38928,0.1991
-2,0.30547,0.36312,0.26297,0.12579,0.42791,0.083931
-2,0.36199,0.42854,0.33572,0.22979,0.21499,0.10837
-2,0.24813,0.47395,0.17363,0.15606,0.28248,0.11043
-2,0.12144,0.33676,0.1141,0.24819,0.5501,0.11654
-2,0.24954,0.28455,0.099915,0.30052,0.34168,0.1149
-2,0.23938,0.51134,0.13842,0.18898,0.50988,0.11098
-2,0.26862,0.33825,0.13367,0.39183,0.3828,0.11746
-2,0.34411,0.5182,0.25675,0.26718,0.35833,0.10698
-2,0.26717,0.52516,0.15928,0.22357,0.48981,0.12495
-2,0.08189,0.29268,0.11237,0.34898,0.3526,0.11171
-2,0.14014,0.66863,0.14554,0.3604,0.44291,0.11302
-2,0.36822,0.35892,0.14316,0.18412,0.45615,0.092711
-2,0.2133,0.52678,0.093624,0.057739,0.18902,0.13814
-2,0.32938,0.3754,0.15993,0.069741,0.17385,0.061692
-2,0.083316,0.29398,0.1395,0.12102,0.41649,0.34158
-2,0.27223,0.68531,0.11203,0.083086,0.1307,0.10929
-2,0.2372,0.53281,0.11395,0.071197,0.2794,0.21866
-2,0.23994,0.46084,0.16603,0.18326,0.395,0.12476
-2,0.10752,0.41125,0.17991,0.33619,0.49347,0.18932
-2,0.37758,0.19974,0.21401,0.30327,0.15381,0.1743
-2,0.34266,0.56735,0.14513,0.16545,0.26071,0.10298
-2,0.41637,0.21064,0.19746,0.17444,0.086452,0.27466
-2,0.23298,0.55132,0.17492,0.2357,0.33753,0.078616
-2,0.16059,0.12269,0.21814,0.12738,0.24809,0.13508
-2,0.088405,0.1673,0.10057,0.0094594,0.0072253,0.13325
-2,0.099739,0.36709,0.11656,0.13349,0.39621,0.25012
-2,0.20306,0.31831,0.15477,0.34769,0.49185,0.11086
-2,0.13054,0.37451,0.19201,0.096042,0.31687,0.1257
-2,0.41796,0.55199,0.32151,0.077789,0.38833,0.12383
-2,0.33578,0.46644,0.18621,0.11806,0.40405,0.12136
-2,0.19729,0.22574,0.19752,0.36502,0.40294,0.12845
-2,0.14274,0.34591,0.074231,0.10556,0.26931,0.21393
-2,0.17901,0.29648,0.17477,0.07615,0.25915,0.088785
-2,0.17934,0.5801,0.16209,0.35237,0.50705,0.12727
-2,0.42642,0.42513,0.26464,0.19921,0.46803,0.11732
-2,0.34218,0.40763,0.10123,0.074661,0.25052,0.08643
-2,0.29522,0.26987,0.066835,0.029246,0.089484,0.10506
-2,0.21274,0.47239,0.10982,0.24796,0.57857,0.15451
-2,0.081606,0.27496,0.094678,0.29522,0.53269,0.12352
-2,0.25851,0.53192,0.1499,0.21519,0.4163,0.12347
-2,0.19264,0.44004,0.1048,0.28155,0.51059,0.13167
-2,0.2466,0.26401,0.23955,0.33976,0.47406,0.15345
-2,0.29026,0.33578,0.21618,0.30281,0.41961,0.13725
-2,0.17721,0.52712,0.09704,0.23908,0.23738,0.20602
-2,0.18698,0.094328,0.12797,0.3346,0.30372,0.12577
-2,0.19131,0.41572,0.20242,0.33421,0.47404,0.19944
-2,0.17133,0.38955,0.14554,0.31189,0.35838,0.29347
-2,0.22182,0.2742,0.19603,0.2944,0.38672,0.18981
-2,0.15704,0.42214,0.13335,0.28068,0.32979,0.19902
-2,0.23114,0.45881,0.17852,0.34696,0.5019,0.28866
-2,0.36993,0.42804,0.12776,0.36199,0.53678,0.18344
-2,0.27426,0.36229,0.14995,0.29205,0.37454,0.21528
-2,0.25263,0.44697,0.15607,0.34117,0.51967,0.39663
-2,0.11295,0.28837,0.16479,0.37287,0.49723,0.34743
-2,0.2504,0.50039,0.25627,0.19144,0.44189,0.26591
-2,0.21766,0.47387,0.10082,0.12721,0.40199,0.13649
-2,0.37018,0.61076,0.27225,0.28312,0.60067,0.25628
-2,0.37615,0.54693,0.19055,0.29792,0.39728,0.15372
-2,0.34789,0.36927,0.21433,0.25853,0.26176,0.23454
-2,0.19242,0.59424,0.079443,0.051865,0.093115,0.10467
-2,0.094139,0.41936,0.13379,0.27932,0.31042,0.14176
-2,0.18232,0.33377,0.12474,0.31722,0.61642,0.20705
-2,0.13283,0.45041,0.14757,0.31002,0.64569,0.27541
-2,0.25176,0.54429,0.135,0.20798,0.25425,0.15853
-2,0.16466,0.47094,0.17107,0.25272,0.31465,0.33453
-2,0.38012,0.53501,0.13682,0.41876,0.64128,0.27678
-2,0.2779,0.22442,0.13471,0.3498,0.44007,0.35272
-2,0.24051,0.42543,0.13672,0.54594,0.67942,0.29762
-2,0.26243,0.38414,0.20607,0.22882,0.24435,0.35684
-2,0.27786,0.2597,0.29481,0.27864,0.39079,0.4184
-2,0.30202,0.38867,0.27387,0.37957,0.50619,0.36014
-2,0.28173,0.36198,0.25205,0.22174,0.29923,0.31703
-2,0.23397,0.4458,0.12716,0.36981,0.35685,0.31869
-2,0.25736,0.54244,0.1196,0.30208,0.25036,0.25686
-2,0.27522,0.53302,0.16491,0.31359,0.41195,0.22662
-2,0.051993,0.043788,0.11819,0.33878,0.45997,0.22844
-2,0.12967,0.49429,0.13683,0.27505,0.51698,0.21887
-2,0.31513,0.40068,0.10281,0.2962,0.49933,0.28393
-2,0.17484,0.49819,0.13073,0.40041,0.54725,0.37407
-2,0.29199,0.62797,0.13151,0.30926,0.43932,0.24814
-2,0.23556,0.43673,0.1509,0.31661,0.55369,0.26471
-2,0.4465,0.42965,0.2571,0.27893,0.45321,0.21168
-2,0.21745,0.58385,0.19984,0.4186,0.48145,0.27515
-2,0.30526,0.68929,0.33699,0.33395,0.38156,0.37829
-2,0.14289,0.30708,0.11819,0.27382,0.33642,0.30076
-2,0.20639,0.54345,0.17852,0.30526,0.55094,0.18265
-2,0.37486,0.6202,0.22787,0.23948,0.33082,0.34593
-2,0.23255,0.30396,0.25983,0.47077,0.58549,0.21903
-2,0.26604,0.51154,0.24173,0.24744,0.29937,0.31057
-2,0.23063,0.17551,0.2676,0.32303,0.34602,0.34048
-2,0.30789,0.46653,0.054561,0.24787,0.20995,0.12422
-2,0.056761,0.16531,0.13324,0.31371,0.36555,0.27554
-2,0.18318,0.53095,0.13819,0.20074,0.23483,0.19403
-2,0.17132,0.47298,0.15779,0.26237,0.40958,0.17692
-2,0.33592,0.39776,0.23922,0.356,0.38829,0.37407
-2,0.24216,0.26364,0.13848,0.28309,0.39975,0.18092
-2,0.2253,0.25137,0.22574,0.18293,0.20898,0.33697
-2,0.16327,0.31313,0.1792,0.18487,0.3249,0.36525
-2,0.24477,0.48663,0.28988,0.19236,0.090141,0.22099
-2,0.27925,0.60326,0.19198,0.33412,0.3904,0.1999
-2,0.26594,0.50647,0.28042,0.38798,0.55874,0.37873
-2,0.19705,0.45667,0.14827,0.39123,0.50983,0.37361
-2,0.43817,0.43834,0.19086,0.26403,0.4241,0.24686
-2,0.17792,0.34341,0.12964,0.22874,0.29556,0.18746
-2,0.2656,0.52914,0.22498,0.30971,0.64372,0.20294
-2,0.39654,0.54769,0.2762,0.24744,0.27506,0.28365
-2,0.2356,0.40853,0.14309,0.24794,0.2321,0.20573
-2,0.29559,0.46218,0.24434,0.26537,0.3278,0.30647
-2,0.13264,0.36156,0.12935,0.16229,0.38203,0.14396
-2,0.23816,0.21836,0.23031,0.23432,0.3999,0.22204
-2,0.16183,0.26227,0.089233,0.32016,0.52409,0.17761
-2,0.26876,0.4548,0.2218,0.46282,0.52059,0.3511
-2,0.12295,0.47436,0.12111,0.26989,0.64828,0.24999
-2,0.22256,0.38528,0.14648,0.23211,0.56001,0.19436
