-4,0.29933,0.22857,0.41339,0.31332,0.35243,0.42207
-4,0.23382,0.19935,0.45276,0.3393,0.34148,0.50487
-4,0.27818,0.55134,0.34901,0.43972,0.50049,0.46278
-4,0.23866,0.3185,0.33576,0.22702,0.12572,0.45068
-4,0.28383,0.13377,0.46337,0.39851,0.38337,0.30243
-4,0.2099,0.32662,0.47266,0.39269,0.21914,0.60817
-4,0.20011,0.23777,0.48704,0.38276,0.60948,0.37235
-4,0.36338,0.34211,0.34501,0.35955,0.39112,0.35121
-4,0.36974,0.48787,0.42553,0.35663,0.44498,0.3553
-4,0.56459,0.52847,0.59748,0.42347,0.44074,0.43208
-4,0.45843,0.53056,0.58859,0.31062,0.37853,0.3184
-4,0.46393,0.54695,0.63006,0.41212,0.37801,0.35939
-4,0.31227,0.30806,0.44251,0.35127,0.26996,0.4792
-4,0.40721,0.39662,0.40928,0.98143,1.3715,0.49021
-4,0.33493,0.44026,0.65013,0.41368,0.23188,0.50664
-4,0.46013,0.43211,0.51651,0.39379,0.35892,0.43207
-4,0.4599,0.60137,0.51921,0.36507,0.39436,0.46583
-4,0.43629,0.38221,0.5311,0.49928,0.64427,0.37509
-4,0.32199,0.59881,0.44369,0.37472,0.32893,0.56728
-4,0.43078,0.5293,0.62946,0.29467,0.35474,0.63222
-4,0.34542,0.5016,0.40997,0.52001,0.4802,0.41328
-4,0.38612,0.30675,0.5923,0.44865,0.42729,0.33594
-4,0.42197,0.3462,0.60405,0.30744,0.25147,0.40461
-4,0.39879,0.34174,0.49176,0.30027,0.30468,0.40717
-4,0.5078,0.47135,0.65884,0.38988,0.53859,0.48275
-4,0.42467,0.45831,0.47108,0.48331,0.41709,0.57861
-5,0.41916,0.53238,0.60629,0.40484,0.51588,0.68172
-5,0.32145,0.28003,0.44648,0.44019,0.56237,0.45659
-5,0.3842,0.36313,0.63874,0.3005,0.41051,0.66668
-5,0.39449,0.3409,0.61396,0.35744,0.2897,0.60939
-5,0.45583,0.3875,0.62673,0.32218,0.28726,0.40186
-5,0.49552,0.57847,0.672,0.36018,0.3158,0.45957
-5,0.40699,0.30984,0.59625,0.44344,0.54323,0.50706
-5,0.37085,0.33151,0.54134,0.36924,0.48859,0.44541
-5,0.36371,0.39539,0.43932,0.37718,0.51251,0.39691
-5,0.47023,0.53249,0.53406,0.39193,0.39773,0.47994
-5,0.41,0.49938,0.63145,0.47367,0.55558,0.63945
-5,0.38674,0.39635,0.73037,0.35476,0.52514,0.52661
-5,0.40065,0.31934,0.48428,0.28624,0.24932,0.33471
-5,0.38635,0.40745,0.5838,0.30653,0.24347,0.42024
-5,0.40971,0.5256,0.62689,0.47092,0.53433,0.46302
-5,0.34397,0.36587,0.53277,0.40342,0.30976,0.67415
-5,0.31445,0.25748,0.4252,0.38397,0.42077,0.4675
-6,0.42914,0.54534,0.52078,0.4698,0.53047,0.37766
-6,0.36162,0.35884,0.5508,0.37092,0.36747,0.38457
-6,0.25429,0.20799,0.61347,0.41819,0.47062,0.34499
-6,0.33034,0.29433,0.54395,0.39669,0.404,0.62397
-6,0.26587,0.22371,0.65088,0.3474,0.3361,0.56343
-6,0.41164,0.41368,0.50914,0.43042,0.46655,0.69539
-6,0.45114,0.48316,0.61268,0.48309,0.55346,0.65579
-6,0.48284,0.40698,0.6628,0.44602,0.50729,0.46826
-6,0.28179,0.49856,0.41926,0.38606,0.48539,0.63159
-6,0.47696,0.41317,0.59523,0.31885,0.34616,0.61804
-6,0.41498,0.40443,0.53645,0.4212,0.33699,0.52592
-6,0.35036,0.25312,0.6383,0.42717,0.47399,0.54875
-6,0.42225,0.52882,0.47357,0.47051,0.42746,0.55958
-6,0.44722,0.5986,0.64439,0.44857,0.47142,0.70406
-6,0.39431,0.4462,0.61217,0.38594,0.50019,0.50408
-6,0.29524,0.28398,0.73115,0.31138,0.2813,0.46193
-6,0.3097,0.47312,0.48255,0.51448,0.45103,0.58776
-6,0.42236,0.4494,0.5794,0.33928,0.26312,0.64703
-6,0.36858,0.40256,0.67686,0.40512,0.37198,0.49909
-6,0.32983,0.30375,0.49628,0.41483,0.51648,0.52634
-6,0.39188,0.60048,0.57673,0.38159,0.38944,0.48051
-6,0.40219,0.44275,0.61274,0.38742,0.2925,0.58894
-6,0.39457,0.37334,0.52188,0.38511,0.39115,0.50122
-6,0.42048,0.32851,0.60742,0.34262,0.62964,0.52366
-6,0.46217,0.6632,0.57506,0.41865,0.5269,0.48151
-6,0.40079,0.45809,0.65209,0.30057,0.32469,0.55421
-6,0.42372,0.42608,0.68066,0.35598,0.26629,0.64373
-6,0.348,0.43375,0.6519,0.43446,0.3475,0.63148
-6,0.40755,0.54537,0.69734,0.31808,0.2973,0.41062
-6,0.37866,0.33513,0.52285,0.3492,0.26144,0.57387
-6,0.39332,0.30257,0.60457,0.5184,0.62851,0.48654
-6,0.46189,0.3899,0.61353,0.56485,0.50718,0.65665
-6,0.45357,0.57748,0.60779,0.47796,0.37959,0.61893
-6,0.30855,0.49455,0.64242,0.46872,0.37055,0.59553
-6,0.40715,0.37984,0.66358,0.50942,0.42442,0.6252
-6,0.39007,0.47746,0.68093,0.54636,0.5231,0.40824
-6,0.39231,0.58349,0.58354,0.47906,0.41515,0.47883
-6,0.35896,0.43834,0.54256,0.46063,0.53104,0.4142
-6,0.45138,0.36326,0.57206,0.45816,0.64423,0.4845
-6,0.31144,0.30832,0.7456,0.44251,0.37894,0.72009
-6,0.46947,0.58513,0.86647,0.47718,0.64592,0.62883
-6,0.36776,0.37857,0.65939,0.38374,0.34836,0.62522
-6,0.38019,0.38119,0.72266,0.54615,0.46828,0.54119
-6,0.38294,0.35989,0.74479,0.44371,0.46438,0.79101
-6,0.45141,0.63353,0.56316,0.39182,0.41164,0.50862
-6,0.47795,0.40134,0.53463,0.40622,0.3149,0.56665
-6,0.42179,0.5012,0.70087,0.49646,0.51732,0.72348
-6,0.2897,0.34426,0.68401,0.49658,0.42262,0.55141
-6,0.41852,0.64672,0.54776,0.39361,0.31764,0.49366
-6,0.33062,0.26745,0.69275,0.36469,0.38198,0.665
-6,0.44584,0.60417,0.56546,0.49192,0.42594,0.55978
-6,0.37563,0.52373,0.54098,0.33956,0.3012,0.49834
-6,0.45186,0.36006,0.78348,0.37676,0.4122,0.53702
-6,0.29061,0.33765,0.54382,0.4999,0.40941,0.7361
-6,0.32558,0.6567,0.50604,0.40412,0.48195,0.41549
-6,0.58137,0.54487,0.50839,0.42221,0.61548,0.59946
-6,0.41776,0.61351,0.69917,0.38321,0.4052,0.55419
-6,0.41475,0.32799,0.54794,0.34269,0.24853,0.65852
-6,0.40939,0.4397,0.58196,0.4393,0.48882,0.53692
-6,0.38533,0.53751,0.56247,0.39075,0.37957,0.64391
-6,0.39442,0.29335,0.77417,0.37127,0.28317,0.60391
-6,0.3745,0.50642,0.52943,0.36809,0.27849,0.52815
-6,0.48,0.50704,0.81908,0.41622,0.44591,0.53586
-6,0.38651,0.44006,0.66346,0.46485,0.47149,0.64105
-6,0.36147,0.26642,0.69998,0.37043,0.28628,0.36206
-6,0.35684,0.38283,0.51849,0.34987,0.28973,0.33459
-6,0.40467,0.31183,0.7099,0.34508,0.35402,0.38388
-6,0.47289,0.38,0.73645,0.38636,0.36909,0.58136
-6,0.46307,0.48865,0.65683,0.37671,0.34245,0.69722
-6,0.48291,0.44626,0.65118,0.26865,0.26444,0.61164
-6,0.41031,0.38344,0.62626,0.28154,0.33963,0.5347
-6,0.42253,0.42867,0.74189,0.4082,0.41358,0.59662
-6,0.51547,0.42329,0.78943,0.38844,0.48974,0.61083
-6,0.33462,0.29975,0.76807,0.38049,0.39589,0.57722
-6,0.45585,0.39955,0.69663,0.38433,0.36051,0.36366
-6,0.43663,0.43292,0.75386,0.41713,0.36575,0.69929
-6,0.72634,1.3125,0.66823,0.39458,0.28569,0.62981
-6,0.54141,0.49669,0.64722,0.42605,0.51775,0.40086
-6,0.28117,0.30202,0.50914,0.39873,0.4912,0.6803
-6,0.38684,0.37061,0.70164,0.41101,0.33866,0.40281
-6,0.41336,0.42047,0.57645,0.37301,0.3145,0.45579
-6,0.41891,0.69453,0.54484,0.40358,0.52078,0.63992
-6,0.31879,0.46329,0.76563,0.41474,0.3539,0.63924
-6,0.47341,0.42085,0.59449,0.51123,0.59227,0.45999
-6,0.42401,0.45139,0.42839,0.43294,0.34764,0.57999
-6,0.42439,0.43084,0.65896,0.45394,0.36191,0.55162
-6,0.39914,0.45447,0.69868,0.46778,0.68438,0.52215
-6,0.45435,0.5154,0.59464,0.36681,0.37088,0.61549
-6,0.34396,0.37714,0.63211,0.36589,0.29561,0.45044
-6,0.36457,0.43733,0.71669,0.52488,0.46322,0.74946
-6,0.44506,0.36685,0.64313,0.37995,0.41196,0.44366
-6,0.40229,0.34564,0.54147,0.43407,0.4914,0.42326
-6,0.39433,0.30081,0.70452,0.43871,0.46829,0.57079
-6,0.4378,0.43844,0.79922,0.34918,0.27366,0.48562
-6,0.45964,0.47092,0.6566,0.50273,0.42437,0.64524
-6,0.4814,0.58934,0.75123,0.46947,0.53957,0.35728
-6,0.36133,0.35445,0.68793,0.33621,0.27702,0.55007
-6,0.37615,0.28472,0.54645,0.31553,0.33191,0.50901
-6,0.43834,0.44484,0.64923,0.44703,0.54503,0.66849
-6,0.43864,0.46001,0.71474,0.44474,0.45414,0.58081
-6,0.47965,0.56004,0.58755,0.37456,0.41319,0.47999
-6,0.42204,0.55133,0.56783,0.34476,0.55159,0.46829
-6,0.42578,0.41448,0.5555,0.47753,0.5519,0.63478
-6,0.54454,0.49004,0.78762,0.38962,0.50451,0.66824
-6,0.35088,0.31143,0.62063,0.40612,0.42301,0.63315
-6,0.36691,0.31542,0.63366,0.44084,0.35769,0.5217
-6,0.40378,0.40372,0.59592,0.42864,0.44504,0.73174
-6,0.43652,0.42641,0.67121,0.42699,0.49796,0.72208
-6,0.37986,0.34614,0.67721,0.39457,0.71914,0.4157
-6,0.37397,0.49956,0.58259,0.41443,0.39747,0.79202
-6,0.41791,0.33605,0.78794,0.47806,0.39126,0.70651
-6,0.52892,0.43576,0.78039,0.38191,0.43144,0.53413
-6,0.44293,0.36601,0.63898,0.40065,0.28833,0.58129
-6,0.3306,0.31604,0.66907,0.43406,0.59633,0.50014
-6,0.38659,0.50501,0.67641,0.38629,0.35443,0.51097
-6,0.43204,0.37345,0.66482,0.46664,0.40669,0.57576
-6,0.2846,0.22441,0.44503,0.37515,0.36519,0.59227
-6,0.3874,0.286,0.63116,0.31975,0.3076,0.66758
-6,0.40931,0.51265,0.62269,0.34379,0.46441,0.62303
-6,0.40635,0.38223,0.68148,0.34532,0.4844,0.41128
-6,0.29212,0.41104,0.80015,0.39636,0.3029,0.72532
-6,0.38253,0.56614,0.46945,0.40881,0.42721,0.34254
-6,0.43739,0.44454,0.76145,0.29544,0.25865,0.48152
-6,0.38942,0.34484,0.65797,0.45377,0.73677,0.50125
-6,0.39704,0.30105,0.59019,0.39354,0.30216,0.61655
-6,0.46567,0.62457,0.49549,0.37953,0.34156,0.52052
-6,0.34402,0.45045,0.56565,0.20168,0.49307,0.18788
-6,0.42423,0.42459,0.60787,0.49237,0.43434,0.41409
-6,0.27862,0.26786,0.5718,0.44934,0.56599,0.54825
-6,0.38483,0.31803,0.80592,0.41859,0.46337,0.55567
-6,0.28727,0.28759,0.72474,0.42673,0.45026,0.43876
-6,0.40617,0.47188,0.60974,0.3458,0.28141,0.45432
-6,0.47664,0.51884,0.64052,0.47294,0.52167,0.58906
-6,0.412,0.41129,0.63862,0.3456,0.26437,0.56091
-6,0.40197,0.42172,0.6048,0.41111,0.4236,0.71126
-6,0.42218,0.51637,0.65144,0.45099,0.37302,0.62564
-6,0.38646,0.53046,0.65066,0.38866,0.65978,0.45832
-6,0.41314,0.40819,0.81316,0.54091,0.67761,0.50103
-6,0.5171,0.42814,0.64363,0.37588,0.48285,0.53371
-6,0.45987,0.45367,0.6615,0.37313,0.30318,0.64662
-6,0.43729,0.35043,0.57861,0.4193,0.41943,0.46345
-6,0.38145,0.40403,0.6926,0.41152,0.30727,0.76085
-6,0.40347,0.2642,0.63679,0.42047,0.54766,0.5241
-6,0.31981,0.30361,0.57867,0.43971,0.35271,0.66546
-6,0.36573,0.45798,0.6924,0.45861,0.53666,0.58622
-6,0.42135,0.47794,0.71275,0.38841,0.66956,0.52361
-6,0.39111,0.51766,0.59107,0.45252,0.22059,0.49944
-6,0.33235,0.5077,0.67131,0.30352,0.34428,0.62005
-6,0.44838,0.36685,0.74312,0.49513,0.4156,0.64047
-6,0.42422,0.3817,0.5691,0.38969,0.35701,0.54911
-6,0.32995,0.27958,0.71811,0.41019,0.38438,0.69858
-6,0.36991,0.30256,0.62628,0.34798,0.34772,0.51988
-6,0.4255,0.48111,0.58817,0.30504,0.48443,0.41233
-6,0.443,0.46019,0.50629,0.43409,0.43283,0.62483
-6,0.4257,0.32742,0.62946,0.4226,0.33704,0.73424
-6,0.3892,0.40932,0.76508,0.38529,0.28544,0.55519
-6,0.45704,0.3823,0.69418,0.49313,0.43331,0.36549
-6,0.3697,0.41213,0.68747,0.27193,0.21303,0.57794
-6,0.33828,0.36525,0.69163,0.38584,0.2951,0.52812
-6,0.38965,0.3754,0.67019,0.41092,0.5755,0.53603
-6,0.38918,0.37275,0.64866,0.38014,0.4031,0.52269
-6,0.44426,0.65843,0.63986,0.49314,0.41476,0.64383
-6,0.37263,0.29035,0.66376,0.30713,0.30585,0.65149
-6,0.3173,0.52794,0.62812,0.46719,0.4051,0.60613
-6,0.44183,0.36927,0.65136,0.36694,0.40774,0.47369
-6,0.46954,0.39506,0.6101,0.43246,0.36694,0.63147
-6,0.38306,0.34126,0.74848,0.45961,0.51634,0.69785
-6,0.47389,0.60272,0.66305,0.35472,0.44654,0.58632
-6,0.34258,0.24662,0.62476,0.34597,0.34678,0.44156
-6,0.42782,0.41869,0.64607,0.37114,0.35462,0.74601
-6,0.4489,0.44427,0.71772,0.39717,0.31204,0.55905
-6,0.47626,0.53168,0.64959,0.51294,0.45239,0.59262
-6,0.45165,0.38519,0.48884,0.36686,0.47224,0.43409
-6,0.44736,0.51805,0.73359,0.4078,0.42531,0.48072
-6,0.43646,0.51379,0.62247,0.40339,0.54259,0.58141
-6,0.42045,0.514,0.72339,0.37666,0.32925,0.65929
-6,0.32607,0.29186,0.52208,0.50188,0.42982,0.49919
-6,0.33209,0.36085,0.66471,0.42369,0.34193,0.53661
-6,0.39861,0.41882,0.82512,0.4907,0.43354,0.64808
-6,0.43224,0.49901,0.62322,0.37585,0.28562,0.50922
-6,0.33924,0.42923,0.52391,0.43614,0.57736,0.65687
-6,0.35155,0.2951,0.68544,0.56043,0.49785,0.6265
-6,0.46312,0.50175,0.63622,0.3445,0.47024,0.60629
-6,0.46332,0.51653,0.59621,0.44525,0.4084,0.39984
-6,0.44519,0.4071,0.63253,0.44376,0.45234,0.49532
-6,0.35922,0.37795,0.60522,0.39384,0.38346,0.5652
-6,0.41979,0.34237,0.6899,0.41493,0.59839,0.46853
-6,0.44925,0.38862,0.73924,0.46087,0.55455,0.58092
-6,0.38901,0.4569,0.58137,0.47957,0.52523,0.60629
-6,0.36967,0.33707,0.62295,0.38776,0.30583,0.48152
-6,0.46613,0.36865,0.74138,0.45994,0.59606,0.69964
-6,0.49264,0.5051,0.71356,0.40836,0.33533,0.59739
-6,0.44769,0.492,0.64501,0.43625,0.34564,0.61634
-6,0.47937,0.48639,0.71953,0.38813,0.29495,0.70183
-6,0.27516,0.27127,0.71889,0.44647,0.51558,0.61205
-6,0.37712,0.33921,0.75425,0.47188,0.52116,0.54629
-2,0.35154,0.50917,0.33874,0.25872,0.34085,0.75507
-2,0.19538,0.085958,0.17981,0.37062,0.49286,0.23381
-2,0.26975,0.12289,0.52655,0.34018,0.34104,0.33274
-2,0.26558,0.62254,0.13105,0.37117,0.51195,0.19834
-2,0.11166,0.45994,0.14332,0.25337,0.48034,0.26692
-2,0.25826,0.4103,0.20208,0.31956,0.37056,0.17158
-2,0.43567,0.21565,0.45877,0.327,0.37188,0.28252
-2,0.35301,0.45781,0.20924,0.42715,0.5748,0.29143
-2,0.19766,0.4094,0.30222,0.31465,0.35094,0.44028
-2,0.058198,0.13365,0.076609,0.17545,0.40782,0.21127
-2,0.1451,0.47298,0.14166,0.32971,0.48868,0.19767
-2,0.43095,0.39279,0.4776,0.27867,0.38985,0.35569
-2,0.35896,0.4144,0.40996,0.38004,0.41789,0.35744
-2,0.3271,0.29712,0.58354,0.2293,0.22665,0.19198
-2,0.13616,0.40631,0.12148,0.43388,0.48082,0.37866
-2,0.40712,0.59501,0.18274,0.39507,0.38777,0.28824
-2,0.18062,0.55571,0.13206,0.32052,0.53974,0.18825
-2,0.26764,0.2782,0.2922,0.36219,0.62743,0.25562
-2,0.21447,0.093289,0.25009,0.20513,0.42262,0.21178
-2,0.2118,0.35598,0.15934,0.26136,0.60152,0.19681
-2,0.25926,0.76826,0.12722,0.35288,0.4403,0.19278
-2,0.35954,0.45444,0.19336,0.30394,0.45748,0.23501
-2,0.40474,0.78813,0.38643,0.29594,0.33811,0.3195
-2,0.23939,0.39991,0.20825,0.23997,0.25922,0.23848
-2,0.13733,0.43322,0.1008,0.34555,0.6234,0.20588
-2,0.095232,0.51172,0.091426,0.25699,0.36974,0.28532
-2,0.21129,0.26437,0.12452,0.32621,0.39858,0.38396
-2,0.13166,0.27146,0.10495,0.5409,0.50017,0.26384
-2,0.19778,0.40918,0.15077,0.16539,0.20617,0.20526
-2,0.17422,0.48319,0.14678,0.42441,0.52517,0.28524
-2,0.34831,0.38311,0.13126,0.34202,0.31442,0.1664
-2,0.063431,0.24256,0.12753,0.16375,0.34365,0.17621
-2,0.03772,0.1358,0.12203,0.27002,0.62297,0.1238
-2,0.28484,0.28753,0.16035,0.32914,0.30819,0.24438
-2,0.2275,0.32621,0.1117,0.34167,0.45558,0.2599
-2,0.15524,0.50435,0.11202,0.21108,0.36588,0.22631
-2,0.12943,0.45885,0.11791,0.15799,0.38258,0.19918
-2,0.24169,0.4295,0.21485,0.39206,0.64604,0.25711
-2,0.089306,0.2536,0.099701,0.32335,0.55303,0.16067
-2,0.2848,0.37947,0.22712,0.35497,0.51228,0.32325
-2,0.16517,0.30294,0.11702,0.3503,0.49866,0.16394
-2,0.3633,0.39859,0.26132,0.27949,0.4646,0.26196
-2,0.27305,0.31806,0.46313,0.19248,0.28468,0.1858
-2,0.37636,0.32037,0.28745,0.31456,0.44688,0.24824
-2,0.36885,0.39842,0.31315,0.28121,0.57568,0.24418
-2,0.28407,0.41509,0.20627,0.28059,0.47462,0.30304
-2,0.31855,0.46407,0.36577,0.30363,0.40711,0.21923
-2,0.25417,0.22761,0.17701,0.33852,0.42071,0.30647
-2,0.15655,0.41763,0.12484,0.24939,0.19319,0.31749
-2,0.27543,0.64313,0.26486,0.31435,0.53108,0.32331
-2,0.47892,0.2656,0.39971,0.23615,0.20716,0.28884
-2,0.20174,0.51645,0.12751,0.29533,0.50841,0.20407
-2,0.38886,0.34443,0.38641,0.33653,0.58347,0.25404
-2,0.33661,0.55769,0.28465,0.24741,0.39622,0.22274
-2,0.22395,0.46939,0.17038,0.26409,0.41947,0.25298
-2,0.15147,0.11874,0.17972,0.21611,0.34061,0.25406
-2,0.14868,0.32153,0.13039,0.40385,0.75005,0.24804
-2,0.10499,0.30788,0.098088,0.36838,0.36625,0.26567
-2,0.066049,0.1401,0.16073,0.2049,0.51865,0.2014
-2,0.15384,0.47973,0.20138,0.065372,0.29049,0.097502
-2,0.23272,0.45087,0.14769,0.17881,0.53641,0.22592
-2,0.35425,0.41601,0.14545,0.26911,0.57158,0.20625
-2,0.33872,0.46928,0.19454,0.33496,0.25771,0.15727
-2,0.18802,0.085044,0.15058,0.5157,0.49098,0.38348
-2,0.27564,0.58628,0.12287,0.47525,0.57916,0.21473
-2,0.32028,0.26414,0.15975,0.41969,0.37051,0.26765
-2,0.33495,0.36805,0.12571,0.2201,0.36356,0.18012
-2,0.28244,0.4285,0.18247,0.39663,0.7211,0.25772
-2,0.24822,0.29206,0.21118,0.294,0.46863,0.13499
-2,0.15729,0.52032,0.11823,0.26724,0.49163,0.28444
-2,0.181,0.1828,0.14567,0.16368,0.4168,0.13548
-2,0.32178,0.4551,0.13605,0.43034,0.40475,0.211
-2,0.15162,0.40054,0.13121,0.24522,0.44296,0.26917
-2,0.24352,0.40013,0.34829,0.35929,0.4617,0.17492
-2,0.31055,0.63749,0.16919,0.21821,0.42901,0.20706
-2,0.16723,0.35118,0.10668,0.40581,0.64903,0.32967
-2,0.23362,0.52313,0.23391,0.33782,0.37493,0.21508
-2,0.21352,0.38888,0.17042,0.27976,0.25074,0.33743
-2,0.14482,0.58133,0.17184,0.40154,0.69056,0.28323
-2,0.063707,0.1852,0.09843,0.20183,0.34824,0.29329
-2,0.11334,0.39143,0.12273,0.40136,0.49628,0.2083
-2,0.32404,0.36287,0.15444,0.32576,0.45232,0.44946
-2,0.16291,0.37751,0.12711,0.2901,0.67789,0.12792
-2,0.27217,0.38208,0.11976,0.22176,0.35673,0.15876
-2,0.1741,0.24642,0.1917,0.29729,0.42696,0.16966
-2,0.31337,0.50022,0.14722,0.37626,0.48193,0.28508
-2,0.30238,0.39496,0.19095,0.35946,0.47315,0.26243
-2,0.47775,0.3999,0.13009,0.3884,0.56937,0.13258
-2,0.38504,0.35153,0.21863,0.2594,0.37255,0.2852
-2,0.19536,0.093995,0.26839,0.2413,0.24334,0.31258
-2,0.47251,0.4846,0.24467,0.34186,0.56251,0.18092
-2,0.13152,0.45519,0.13406,0.36736,0.49459,0.20872
-2,0.29233,0.48738,0.27662,0.27878,0.31751,0.26841
-2,0.38861,0.5872,0.34881,0.26794,0.55095,0.2083
-2,0.45657,0.77627,0.14812,0.24367,0.42271,0.18441
-2,0.23416,0.59608,0.14342,0.38839,0.54219,0.23004
-2,0.31672,0.31197,0.24212,0.29168,0.39426,0.18829
-2,0.27862,0.32067,0.1329,0.38184,0.45024,0.29027
-2,0.11664,0.40439,0.11331,0.18235,0.6387,0.099358
-2,0.064752,0.22503,0.14305,0.23809,0.42485,0.16459
-2,0.20921,0.38554,0.16868,0.37626,0.44459,0.18383
-2,0.28992,0.59039,0.18691,0.32175,0.49261,0.19101
-2,0.34269,0.50107,0.24626,0.25508,0.44326,0.20047
-1,0.096757,0.24606,0.093786,0.10166,0.3829,0.096369
-1,0.23104,0.47414,0.11111,0.16461,0.36287,0.10536
-1,0.15721,0.46217,0.15487,0.15002,0.3821,0.17032
-3,0.12927,0.42896,0.065966,0.14773,0.50986,0.13394
-3,0.29729,0.47058,0.19031,0.28659,0.5055,0.29099
-3,0.36994,0.45154,0.16323,0.29685,0.47774,0.2644
-1,0.13187,0.30187,0.088978,0.066963,0.1746,0.09645
-1,0.036275,0.08504,0.13122,0.23975,0.48299,0.12103
-1,0.33091,0.35856,0.19216,0.25216,0.53119,0.18964
-3,0.21726,0.45041,0.12017,0.35282,0.52684,0.28146
-3,0.29812,0.43939,0.10202,0.40351,0.67386,0.20082
-3,0.093533,0.31772,0.13217,0.2066,0.39146,0.11241
-3,0.41141,0.63103,0.17974,0.36085,0.59449,0.22746
-3,0.20259,0.38889,0.1497,0.34893,0.33936,0.41934
-3,0.1533,0.42761,0.10305,0.35501,0.57426,0.11922
-3,0.15061,0.40443,0.14533,0.26812,0.52504,0.19577
-3,0.19536,0.64367,0.10287,0.08768,0.42221,0.05116
-3,0.23109,0.39676,0.18585,0.096709,0.38491,0.084455
-1,0.11871,0.36852,0.16361,0.066575,0.2125,0.14249
-1,0.42419,0.42091,0.35578,0.34401,0.38136,0.095181
-3,0.3503,0.38334,0.12498,0.33412,0.40045,0.13428
-3,0.12782,0.48452,0.12309,0.15528,0.29426,0.12299
-3,0.29273,0.36516,0.14677,0.47443,0.5816,0.1473
-3,0.16939,0.33085,0.12931,0.28969,0.38797,0.14606
-3,0.29701,0.2994,0.16004,0.50429,0.45715,0.13848
-3,0.43007,0.41623,0.34433,0.20525,0.26135,0.1503
-4,0.21931,0.213,0.13944,0.44671,0.41225,0.13648
-4,0.36977,0.52288,0.096981,0.24678,0.2009,0.55515
-4,0.2989,0.58056,0.21889,0.39831,0.60088,0.3781
-4,0.19532,0.43825,0.11578,0.37289,0.53152,0.35662
-4,0.081583,0.30413,0.14728,0.17795,0.29333,0.32262
-4,0.2442,0.36744,0.17651,0.37772,0.50049,0.4293
-4,0.22469,0.20869,0.23647,0.34515,0.49915,0.42988
-4,0.27105,0.13854,0.20122,0.38128,0.59958,0.22441
-4,0.29394,0.26559,0.22213,0.20671,0.098758,0.35164
-4,0.21148,0.53952,0.10269,0.2836,0.39551,0.28311
-4,0.26039,0.50056,0.20246,0.29145,0.29748,0.3728
-4,0.17807,0.50429,0.14974,0.37884,0.5165,0.2954
-4,0.24395,0.24091,0.17065,0.37917,0.41482,0.23773
-4,0.47489,0.48521,0.18443,0.33946,0.49652,0.42946
-4,0.39397,0.33207,0.2884,0.29675,0.29972,0.40754
-4,0.14678,0.11777,0.22483,0.30449,0.29714,0.36248
-4,0.31406,0.47835,0.35632,0.26144,0.21325,0.29257
-4,0.37634,0.26107,0.57952,0.31585,0.31032,0.34227
-4,0.47965,0.44709,0.33613,0.22013,0.38534,0.32245
-4,0.29997,0.35832,0.33677,0.31794,0.41499,0.30162
-4,0.40866,0.48533,0.35233,0.32191,0.21176,0.55155
-4,0.2575,0.11835,0.37684,0.47582,0.46864,0.24517
-4,0.32514,0.51749,0.15108,0.25735,0.36615,0.30629
-4,0.16141,0.52057,0.16261,0.35703,0.37438,0.35667
-4,0.34802,0.31722,0.16631,0.20574,0.084019,0.45069
-4,0.16488,0.56661,0.14735,0.343,0.32295,0.43212
-4,0.25168,0.42791,0.19453,0.27121,0.31421,0.27333
-4,0.23298,0.33423,0.16556,0.32541,0.39502,0.45108
-4,0.097836,0.37022,0.18807,0.34444,0.49093,0.37903
-4,0.30265,0.3147,0.32387,0.30988,0.41109,0.26286
-4,0.46363,0.40752,0.3745,0.27249,0.34583,0.52048
-4,0.24522,0.50273,0.61911,0.31034,0.33458,0.49679
-4,0.46558,0.42648,0.37223,0.30493,0.38659,0.23756
-4,0.30013,0.43128,0.14263,0.31494,0.16072,0.32538
-4,0.31576,0.28156,0.17909,0.17435,0.19546,0.36315
-4,0.29357,0.31668,0.2641,0.21367,0.43456,0.32004
-4,0.2644,0.34942,0.34512,0.21904,0.12715,0.38096
-4,0.33221,0.52452,0.27136,0.23778,0.40939,0.23426
-4,0.34333,0.36353,0.36902,0.26813,0.27743,0.25268
-4,0.20501,0.36407,0.38861,0.28398,0.47461,0.30998
-4,0.24862,0.44042,0.33735,0.35266,0.36596,0.48907
-4,0.33023,0.55784,0.23105,0.26442,0.22725,0.37838
-4,0.20799,0.38786,0.41145,0.39068,0.39045,0.32774
-4,0.27105,0.48354,0.19171,0.27903,0.59232,0.32844
-4,0.23189,0.23124,0.13224,0.2223,0.20546,0.29878
-4,0.24093,0.49941,0.1689,0.31493,0.49387,0.44645
-4,0.15928,0.48369,0.14847,0.31269,0.4511,0.19548
-4,0.26756,0.39687,0.22875,0.33948,0.34567,0.30541
-4,0.25608,0.25582,0.16604,0.30674,0.27307,0.32996
-4,0.12595,0.059582,0.29211,0.30483,0.43213,0.4346
-4,0.3213,0.59726,0.29075,0.38655,0.51639,0.26095
-4,0.22493,0.29448,0.16591,0.22937,0.32116,0.40065
-4,0.47169,0.47676,0.34826,0.26337,0.37063,0.28212
-4,0.4309,0.44527,0.37206,0.36355,0.3816,0.25814
-4,0.21962,0.12731,0.49285,0.37858,0.62944,0.3786
-4,0.447,0.26222,0.16947,0.27612,0.38992,0.20982
